Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612739,0028300075,"NOV 10, 1983",CLE @ POR,L,,,,240,43,73.0,0.589,1,,,23,28,0.821,,,0,28.0,,,,28,110
1610612739,0028300071,"NOV 09, 1983",CLE @ SEA,L,,,,240,38,85.0,0.447,1,,,24,29,0.828,,,0,23.0,,,,25,101
1610612739,0028300049,"NOV 05, 1983",CLE @ IND,L,,,,240,36,89.0,0.404,0,,,15,25,0.6,,,0,18.0,,,,18,87
1610612739,0028300047,"NOV 04, 1983",CLE vs. DAL,W,,,,240,43,87.0,0.494,1,,,18,18,1.0,,,0,,,,,29,105
1610612739,0028300031,"NOV 02, 1983",CLE vs. HOU,W,,,,240,39,81.0,0.481,1,,,24,36,0.667,,,0,24.0,,,,21,103
1610612739,0028300030,"NOV 01, 1983",CLE @ NJN,L,,,,240,45,80.0,0.563,1,,,22,34,0.647,,,0,24.0,,,,33,113
1610612739,0028300019,"OCT 29, 1983",CLE vs. BOS,L,,,,240,36,90.0,0.4,0,,,17,21,0.81,,,0,16.0,,,,26,89
1610612739,0028300008,"OCT 28, 1983",CLE vs. NYK,L,,,,240,39,78.0,0.5,2,,,26,40,0.65,,,0,,,,,25,106
1610612739,0028400939,"APR 14, 1985",CLE vs. DET,L,,,,240,41,92.0,0.446,0,,,31,42,0.738,,,0,30.0,,,,33,113
1610612739,0028400929,"APR 12, 1985",CLE @ NYK,W,,,,265,38,90.0,0.422,1,,,32,41,0.78,,,0,26.0,,,,34,109
1610612739,0028400921,"APR 11, 1985",CLE vs. BOS,L,,,,240,50,96.0,0.521,2,,,13,19,0.684,,,0,34.0,,,,31,115
1610612739,0028400907,"APR 09, 1985",CLE vs. NJN,W,,,,240,40,81.0,0.494,2,,,32,43,0.744,,,0,27.0,,,,19,114
1610612739,0028400896,"APR 06, 1985",CLE @ WAS,L,,,,240,38,87.0,0.437,0,,,25,38,0.658,,,0,22.0,,,,24,101
1610612739,0028400885,"APR 05, 1985",CLE @ DET,W,,,,240,50,95.0,0.526,3,,,16,24,0.667,,,0,27.0,,,,29,119
1610612739,0028400874,"APR 03, 1985",CLE @ PHL,W,,,,240,40,80.0,0.5,1,5.0,0.2,32,39,0.821,,,0,22.0,,7.0,24.0,32,113
1610612739,0028400868,"APR 02, 1985",CLE vs. WAS,W,,,,240,51,93.0,0.548,1,,,19,32,0.594,,,0,35.0,,,,24,122
1610612739,0028400857,"MAR 30, 1985",CLE vs. IND,W,,,,240,49,86.0,0.57,0,,,19,31,0.613,,,0,38.0,,,,31,117
1610612739,0028400843,"MAR 28, 1985",CLE vs. CHI,W,,,,240,51,91.0,0.56,3,,,17,21,0.81,,,0,35.0,,,,30,122
1610612739,0028400830,"MAR 26, 1985",CLE vs. NYK,W,,,,240,38,79.0,0.481,1,,,35,41,0.854,,,0,27.0,,,,26,112
1610612739,0028400812,"MAR 23, 1985",CLE vs. ATL,L,,,,265,35,90.0,0.389,1,,,15,24,0.625,,,0,25.0,,,,25,86
1610612739,0028400806,"MAR 22, 1985",CLE @ BOS,L,,,,240,46,92.0,0.5,1,,,24,29,0.828,,,0,24.0,,,,30,117
1610612739,0028400798,"MAR 20, 1985",CLE @ NJN,L,,,,240,41,90.0,0.456,1,,,25,37,0.676,,,0,20.0,,,,32,108
1610612739,0028400785,"MAR 19, 1985",CLE vs. PHL,W,,,,240,46,94.0,0.489,2,5.0,0.4,22,28,0.786,,,0,28.0,11.0,9.0,11.0,25,116
1610612739,0028400774,"MAR 16, 1985",CLE @ DAL,W,,,,265,54,95.0,0.563,4,,,23,30,0.767,,,0,35.0,,,,28,135
1610612739,0028400759,"MAR 15, 1985",CLE vs. BOS,L,,,,240,37,84.0,0.44,0,,,22,26,0.846,,,0,25.0,,,,28,96
1610612739,0028400750,"MAR 13, 1985",CLE @ MIL,L,,,,240,34,87.0,0.391,3,,,22,38,0.579,,,0,17.0,,,,29,93
1610612739,0028400736,"MAR 11, 1985",CLE vs. IND,W,,,,240,47,82.0,0.573,1,,,27,36,0.75,,,0,34.0,,,,20,122
1610612739,0028400731,"MAR 09, 1985",CLE @ LAL,L,,,,240,40,98.0,0.408,0,,,26,37,0.703,,,0,23.0,,,,27,106
1610612739,0028400712,"MAR 06, 1985",CLE @ LAC,W,,,,240,43,95.0,0.453,1,,,27,35,0.771,,,0,25.0,,,,21,114
1610612739,0028400696,"MAR 04, 1985",CLE @ GOS,W,,,,240,43,83.0,0.518,1,,,21,28,0.75,,,0,27.0,,,,36,108
1610612739,0028400676,"MAR 01, 1985",CLE @ POR,W,,,,240,46,94.0,0.489,0,,,19,22,0.864,,,0,25.0,,,,19,111
1610612739,0028400675,"FEB 28, 1985",CLE @ SEA,W,,,,240,45,95.0,0.474,0,,,30,42,0.714,,,0,22.0,,,,27,120
1610612739,0028400661,"FEB 26, 1985",CLE @ CHI,W,,,,265,47,95.0,0.495,3,,,26,37,0.703,,,0,22.0,,,,32,123
1610612739,0028400649,"FEB 23, 1985",CLE vs. MIL,W,,,,240,42,86.0,0.488,0,,,44,52,0.846,,,0,28.0,,,,28,128
1610612739,0028400643,"FEB 22, 1985",CLE vs. UTH,L,,,,240,38,95.0,0.4,1,,,21,35,0.6,,,0,21.0,,,,21,98
1610612739,0028400628,"FEB 20, 1985",CLE @ IND,W,,,,240,42,96.0,0.438,0,,,18,21,0.857,,,0,23.0,,,,20,102
1610612739,0028400618,"FEB 18, 1985",CLE vs. PHL,W,,,,240,46,93.0,0.495,3,6.0,0.5,25,33,0.758,15.0,,15,28.0,7.0,7.0,12.0,32,120
1610612739,0028400606,"FEB 16, 1985",CLE vs. HOU,L,,,,240,45,95.0,0.474,6,,,19,29,0.655,,,0,29.0,,,,34,115
1610612739,0028400603,"FEB 15, 1985",CLE @ PHL,W,,,,240,45,85.0,0.529,2,5.0,0.4,20,28,0.714,,,0,30.0,7.0,5.0,13.0,30,112
1610612739,0028400588,"FEB 13, 1985",CLE @ NJN,L,,,,240,36,81.0,0.444,2,,,31,48,0.646,,,0,17.0,,,,25,105
1610612739,0028400585,"FEB 12, 1985",CLE vs. DAL,L,,,,240,44,89.0,0.494,1,,,23,28,0.821,,,0,31.0,,,,25,112
1610612739,0028400570,"FEB 07, 1985",CLE vs. CHI,W,,,,240,43,95.0,0.453,0,,,22,27,0.815,,,0,28.0,,,,24,108
1610612739,0028400567,"FEB 06, 1985",CLE @ BOS,L,,,,240,46,93.0,0.495,2,,,14,18,0.778,,,0,23.0,,,,17,108
1610612739,0028400551,"FEB 04, 1985",CLE @ WAS,W,,,,240,52,96.0,0.542,0,,,17,21,0.81,,,0,31.0,,,,23,121
1610612739,0028400538,"FEB 02, 1985",CLE vs. KCK,W,,,,240,50,92.0,0.543,2,,,22,27,0.815,,,0,35.0,,,,26,124
1610612739,0028400534,"FEB 01, 1985",CLE @ ATL,L,,,,240,43,84.0,0.512,3,,,19,26,0.731,,,0,19.0,,,,26,108
1610612739,0028400520,"JAN 30, 1985",CLE @ IND,L,,,,240,45,85.0,0.529,1,,,24,31,0.774,,,0,31.0,,,,24,115
1610612739,0028400515,"JAN 29, 1985",CLE vs. LAC,W,,,,240,44,97.0,0.454,0,,,22,28,0.786,,,0,31.0,,,,28,110
1610612739,0028400498,"JAN 26, 1985",CLE @ DEN,L,,,,240,46,98.0,0.469,1,,,34,45,0.756,,,0,23.0,,,,36,127
1610612739,0028400487,"JAN 24, 1985",CLE @ UTH,W,,,,240,43,90.0,0.478,6,,,18,25,0.72,,,0,21.0,,,,30,110
1610612739,0028400475,"JAN 22, 1985",CLE vs. PHL,L,,,,240,40,81.0,0.494,0,3.0,0.0,20,24,0.833,,,0,30.0,11.0,5.0,16.0,28,100
1610612739,0028400471,"JAN 21, 1985",CLE @ WAS,L,,,,240,47,80.0,0.588,0,,,21,25,0.84,,,0,26.0,,,,28,115
1610612739,0028400463,"JAN 19, 1985",CLE vs. SEA,L,,,,240,40,80.0,0.5,1,,,24,32,0.75,,,0,28.0,,,,27,105
1610612739,0028400450,"JAN 17, 1985",CLE @ CHI,L,,,,240,32,83.0,0.386,2,,,27,36,0.75,,,0,13.0,,,,29,93
1610612739,0028400442,"JAN 15, 1985",CLE @ KCK,W,,,,240,49,100.0,0.49,1,,,17,22,0.773,,,0,29.0,,,,30,116
1610612739,0028400434,"JAN 14, 1985",CLE vs. WAS,L,,,,240,36,87.0,0.414,5,,,14,19,0.737,,,0,23.0,,,,27,91
1610612739,0028400422,"JAN 12, 1985",CLE vs. CHI,W,,,,240,37,94.0,0.394,1,,,26,33,0.788,,,0,21.0,,,,24,101
1610612739,0028400416,"JAN 11, 1985",CLE @ MIL,L,,,,240,45,93.0,0.484,2,,,25,37,0.676,,,0,21.0,,,,30,117
1610612739,0028400402,"JAN 08, 1985",CLE vs. NJN,W,,,,240,34,70.0,0.486,3,,,36,50,0.72,,,0,24.0,,,,25,107
1610612739,0028400386,"JAN 05, 1985",CLE vs. PHX,W,,,,240,45,88.0,0.511,0,,,21,24,0.875,,,0,29.0,,,,27,111
1610612739,0028400371,"JAN 03, 1985",CLE vs. WAS,W,,,,240,42,87.0,0.483,2,,,14,19,0.737,,,0,26.0,,,,21,100
1610612739,0028400364,"JAN 02, 1985",CLE @ DET,L,,,,240,40,96.0,0.421,2,,,18,24,0.75,,,0,21.0,,,,39,100
1610612739,0028400349,"DEC 29, 1984",CLE vs. MIL,L,,,,240,38,84.0,0.452,1,,,25,45,0.556,,,0,21.0,,,,33,102
1610612739,0028400340,"DEC 27, 1984",CLE @ CHI,L,,,,240,43,97.0,0.443,5,,,17,18,0.944,,,0,26.0,,,,10,108
1610612739,0028400324,"DEC 25, 1984",CLE vs. ATL,W,,,,240,45,94.0,0.479,0,,,19,23,0.826,,,0,23.0,,,,18,109
1610612739,0028400320,"DEC 22, 1984",CLE @ IND,W,,,,240,39,84.0,0.464,0,,,28,35,0.8,,,0,17.0,,,,27,106
1610612739,0028400304,"DEC 20, 1984",CLE @ NYK,L,,,,240,32,91.0,0.352,0,,,33,42,0.786,,,0,13.0,,,,28,97
1610612739,0028400289,"DEC 18, 1984",CLE vs. SAN,W,,,,240,48,91.0,0.527,0,,,22,29,0.759,,,0,35.0,,,,25,118
1610612739,0028400277,"DEC 15, 1984",CLE vs. NYK,W,,,,240,41,74.0,0.554,1,,,19,26,0.731,,,0,27.0,,,,18,102
1610612739,0028400258,"DEC 12, 1984",CLE @ ATL,L,,,,240,38,97.0,0.392,0,,,23,29,0.793,,,0,23.0,,,,32,99
1610612739,0028400252,"DEC 11, 1984",CLE vs. MIL,L,,,,240,35,88.0,0.398,0,,,36,41,0.878,,,0,25.0,,,,31,106
1610612739,0028400235,"DEC 08, 1984",CLE vs. DEN,L,,,,240,42,83.0,0.506,0,,,24,30,0.8,,,0,23.0,,,,27,108
1610612739,0028400215,"DEC 04, 1984",CLE vs. LAL,L,,,,240,47,91.0,0.516,0,,,18,21,0.857,,,0,31.0,,,,20,112
1610612739,0028400205,"DEC 02, 1984",CLE @ BOS,L,,,,240,43,93.0,0.462,1,,,12,17,0.706,,,0,21.0,,,,24,99
1610612739,0028400197,"DEC 01, 1984",CLE vs. BOS,L,,,,240,43,100.0,0.43,0,,,18,21,0.857,,,0,30.0,,,,29,104
1610612739,0028400168,"NOV 27, 1984",CLE vs. POR,L,,,,240,47,103.0,0.456,0,,,12,14,0.857,,,0,28.0,,,,25,106
1610612739,0028400165,"NOV 25, 1984",CLE vs. ATL,W,,,,240,47,97.0,0.485,0,,,24,35,0.686,,,0,35.0,,,,27,118
1610612739,0028400152,"NOV 23, 1984",CLE vs. GOS,L,,,,240,46,81.0,0.568,0,,,14,22,0.636,,,0,29.0,,,,23,106
1610612739,0028400147,"NOV 21, 1984",CLE vs. NYK,L,,,,240,39,81.0,0.481,0,,,23,28,0.821,,,0,26.0,,,,25,101
1610612739,0028400124,"NOV 17, 1984",CLE @ NYK,L,,,,240,32,82.0,0.39,0,,,24,35,0.686,,,0,18.0,,,,25,88
1610612739,0028400107,"NOV 15, 1984",CLE @ ATL,W,,,,240,39,91.0,0.429,1,,,23,30,0.767,,,0,18.0,,,,21,102
1610612739,0028400096,"NOV 13, 1984",CLE @ HOU,L,,,,240,41,86.0,0.477,1,,,15,20,0.75,,,0,25.0,,,,16,98
1610612739,0028400084,"NOV 10, 1984",CLE @ SAN,L,,,,240,43,96.0,0.448,0,,,17,19,0.895,,,0,23.0,,,,31,103
1610612739,0028400071,"NOV 08, 1984",CLE @ PHX,L,,,,240,41,101.0,0.406,2,,,27,38,0.711,,,0,27.0,,,,26,111
1610612739,0028400056,"NOV 05, 1984",CLE vs. DET,L,,,,240,40,91.0,0.44,1,,,17,23,0.739,,,0,27.0,,,,24,98
1610612739,0028400052,"NOV 03, 1984",CLE @ MIL,L,,,,240,27,78.0,0.346,1,,,33,44,0.75,,,0,12.0,,,,29,88
1610612739,0028400044,"NOV 02, 1984",CLE vs. IND,L,,,,240,45,100.0,0.45,0,,,19,26,0.731,,,0,26.0,,,,25,109
1610612739,0028400028,"OCT 30, 1984",CLE @ DET,L,,,,240,43,105.0,0.41,0,,,21,35,0.6,,,0,19.0,,,,26,107
1610612739,0028400014,"OCT 27, 1984",CLE vs. NJN,L,,,,240,40,83.0,0.482,1,,,25,28,0.893,,,0,26.0,,,,30,106
1610612739,0028400002,"OCT 26, 1984",CLE @ PHL,L,,,,240,39,89.0,0.438,0,3.0,0.0,23,29,0.793,,,0,26.0,4.0,2.0,18.0,25,101
1610612739,0028500939,"APR 13, 1986",CLE vs. CHI,W,,,,240,41,86.0,0.477,2,13.0,,20,24,0.833,18.0,28,46,24.0,5.0,4.0,16.0,23,104
1610612739,0028500926,"APR 11, 1986",CLE @ BOS,L,,,,240,42,86.0,0.488,2,5.0,,18,23,0.783,12.0,23,35,24.0,6.0,3.0,19.0,29,104
1610612739,0028500920,"APR 10, 1986",CLE vs. MIL,L,,,,240,36,85.0,0.424,3,7.0,,26,29,0.897,16.0,24,40,16.0,6.0,3.0,12.0,22,101
1610612739,0028500904,"APR 07, 1986",CLE @ DET,L,,,,240,41,84.0,0.488,1,2.0,,21,29,0.724,9.0,31,40,19.0,5.0,6.0,22.0,31,104
1610612739,0028500897,"APR 06, 1986",CLE @ WAS,L,,,,240,41,96.0,0.427,3,9.0,,10,14,0.714,23.0,26,49,21.0,8.0,10.0,19.0,19,95
1610612739,0028500886,"APR 04, 1986",CLE @ PHL,L,,,,240,41,83.0,0.494,2,4.0,0.5,18,23,0.783,15.0,26,41,30.0,4.0,6.0,17.0,24,102
1610612739,0028500883,"APR 03, 1986",CLE @ MIL,L,,,,240,40,88.0,0.455,1,6.0,,12,20,0.6,18.0,25,43,18.0,7.0,2.0,16.0,25,93
1610612739,0028500872,"APR 01, 1986",CLE vs. BOS,L,,,,240,43,84.0,0.512,6,11.0,,13,22,0.591,9.0,32,41,23.0,4.0,6.0,16.0,30,105
1610612739,0028500855,"MAR 29, 1986",CLE @ ATL,W,,,,240,48,75.0,0.64,4,7.0,,23,30,0.767,8.0,25,33,31.0,8.0,5.0,16.0,32,123
1610612739,0028500840,"MAR 26, 1986",CLE @ NJN,W,,,,240,48,86.0,0.558,4,7.0,,10,15,0.667,11.0,30,41,30.0,5.0,5.0,18.0,30,110
1610612739,0028500832,"MAR 25, 1986",CLE vs. ATL,L,,,,240,35,78.0,0.449,1,4.0,,20,27,0.741,9.0,26,35,19.0,4.0,4.0,22.0,20,91
1610612739,0028500815,"MAR 22, 1986",CLE vs. CHI,W,,,,240,47,88.0,0.534,3,4.0,,26,45,0.578,16.0,32,48,31.0,4.0,4.0,13.0,32,123
1610612739,0028500801,"MAR 20, 1986",CLE vs. NYK,L,,,,240,32,87.0,0.368,2,7.0,,21,25,0.84,13.0,34,47,18.0,9.0,6.0,16.0,24,87
1610612739,0028500788,"MAR 18, 1986",CLE @ BOS,L,,,,240,42,97.0,0.433,3,9.0,,9,15,0.6,10.0,26,36,15.0,10.0,7.0,16.0,20,96
1610612739,0028500780,"MAR 17, 1986",CLE vs. PHL,L,,,,265,51,99.0,0.515,3,5.0,0.6,7,10,0.7,12.0,29,41,32.0,9.0,7.0,21.0,28,112
1610612739,0028500773,"MAR 15, 1986",CLE vs. NJN,L,,,,240,42,87.0,0.483,0,2.0,,16,23,0.696,11.0,32,43,27.0,8.0,7.0,19.0,16,100
1610612739,0028500765,"MAR 14, 1986",CLE @ PHL,L,,,,240,44,93.0,0.473,1,7.0,0.143,11,14,0.786,11.0,29,40,25.0,13.0,3.0,20.0,25,100
1610612739,0028500750,"MAR 12, 1986",CLE vs. WAS,L,,,,240,44,87.0,0.506,4,8.0,,22,33,0.667,16.0,29,45,27.0,7.0,2.0,18.0,24,114
1610612739,0028500741,"MAR 11, 1986",CLE @ NYK,W,,,,240,37,89.0,0.416,1,2.0,,37,44,0.841,18.0,33,51,24.0,10.0,7.0,14.0,25,112
1610612739,0028500729,"MAR 08, 1986",CLE @ GOS,L,,,,240,49,96.0,0.51,3,6.0,0.5,27,37,0.73,18.0,25,43,24.0,6.0,5.0,15.0,41,128
1610612739,0028500722,"MAR 07, 1986",CLE @ SEA,L,,,,240,44,105.0,0.419,2,7.0,,16,20,0.8,16.0,25,41,28.0,10.0,4.0,13.0,30,106
1610612739,0028500709,"MAR 05, 1986",CLE @ PHX,W,,,,240,44,90.0,0.489,4,6.0,,23,37,0.622,15.0,38,53,22.0,11.0,5.0,17.0,32,115
1610612739,0028500703,"MAR 04, 1986",CLE @ LAC,L,,,,240,36,85.0,0.424,1,7.0,,28,30,0.933,11.0,30,41,20.0,7.0,3.0,16.0,33,101
1610612739,0028500681,"FEB 28, 1986",CLE @ CHI,L,,,,240,40,84.0,0.476,3,7.0,,13,16,0.813,18.0,20,38,27.0,4.0,7.0,18.0,22,96
1610612739,0028500669,"FEB 26, 1986",CLE @ ATL,L,,,,240,45,96.0,0.469,1,2.0,,18,24,0.75,9.0,31,40,27.0,10.0,2.0,15.0,31,109
1610612739,0028500656,"FEB 24, 1986",CLE vs. SAN,W,,,,240,44,86.0,0.512,3,10.0,,33,38,0.868,17.0,33,50,24.0,12.0,6.0,18.0,31,124
1610612739,0028500641,"FEB 22, 1986",CLE vs. WAS,L,,,,240,44,93.0,0.473,0,4.0,,14,17,0.824,10.0,26,36,30.0,3.0,6.0,10.0,27,102
1610612739,0028500628,"FEB 20, 1986",CLE vs. DET,L,,,,240,43,90.0,0.478,1,3.0,,20,27,0.741,10.0,40,50,23.0,6.0,8.0,10.0,29,107
1610612739,0028500620,"FEB 18, 1986",CLE @ NYK,W,,,,240,44,82.0,0.537,0,2.0,,23,32,0.719,10.0,33,43,29.0,4.0,4.0,16.0,35,111
1610612739,0028500615,"FEB 17, 1986",CLE vs. NYK,W,,,,240,42,79.0,0.532,5,11.0,,22,32,0.688,14.0,35,49,28.0,3.0,7.0,17.0,24,111
1610612739,0028500599,"FEB 15, 1986",CLE @ IND,L,,,,240,37,85.0,0.435,3,8.0,,22,31,0.71,13.0,28,41,22.0,4.0,8.0,11.0,31,99
1610612739,0028500586,"FEB 13, 1986",CLE vs. NJN,W,,,,240,54,94.0,0.574,1,4.0,,26,35,0.743,9.0,34,43,39.0,17.0,8.0,16.0,33,135
1610612739,0028500574,"FEB 11, 1986",CLE vs. IND,W,,,,240,47,87.0,0.54,0,3.0,,25,29,0.862,10.0,24,34,27.0,12.0,4.0,13.0,27,119
1610612739,0028500563,"FEB 06, 1986",CLE vs. PHL,L,,,,240,43,97.0,0.443,5,7.0,0.714,12,15,0.8,17.0,32,49,28.0,12.0,5.0,14.0,29,103
1610612739,0028500554,"FEB 04, 1986",CLE vs. ATL,L,,,,240,47,94.0,0.5,1,3.0,,9,14,0.643,11.0,27,38,32.0,8.0,5.0,14.0,28,104
1610612739,0028500534,"JAN 31, 1986",CLE @ DAL,L,,,,240,31,77.0,0.403,1,3.0,,28,39,0.718,14.0,32,46,19.0,11.0,7.0,20.0,26,91
1610612739,0028500526,"JAN 30, 1986",CLE @ SAN,L,,,,240,39,93.0,0.419,0,2.0,,21,25,0.84,14.0,25,39,24.0,6.0,6.0,13.0,27,99
1610612739,0028500514,"JAN 28, 1986",CLE @ HOU,L,,,,240,37,76.0,0.487,1,6.0,,34,42,0.81,10.0,24,34,25.0,7.0,1.0,20.0,33,109
1610612739,0028500505,"JAN 27, 1986",CLE @ DEN,L,,,,240,43,92.0,0.467,1,1.0,,16,23,0.696,15.0,32,47,18.0,4.0,7.0,20.0,25,103
1610612739,0028500491,"JAN 24, 1986",CLE vs. PHL,L,,,,240,45,94.0,0.479,1,4.0,0.25,23,29,0.793,16.0,20,36,27.0,11.0,2.0,15.0,28,114
1610612739,0028500478,"JAN 22, 1986",CLE vs. DET,L,,,,240,42,79.0,0.532,0,3.0,,20,25,0.8,6.0,26,32,31.0,5.0,8.0,13.0,24,104
1610612739,0028500466,"JAN 20, 1986",CLE vs. PHX,W,,,,240,42,86.0,0.488,0,0.0,,24,30,0.8,11.0,31,42,29.0,9.0,4.0,15.0,29,108
1610612739,0028500459,"JAN 18, 1986",CLE vs. IND,W,,,,240,43,89.0,0.483,0,6.0,,22,28,0.786,13.0,29,42,28.0,10.0,3.0,13.0,20,108
1610612739,0028500443,"JAN 16, 1986",CLE @ ATL,L,,,,240,35,79.0,0.443,2,2.0,,27,33,0.818,10.0,27,37,20.0,6.0,2.0,22.0,22,99
1610612739,0028500430,"JAN 14, 1986",CLE vs. POR,L,,,,240,42,94.0,0.447,0,2.0,,24,32,0.75,18.0,26,44,23.0,7.0,3.0,17.0,31,108
1610612739,0028503001,"JAN 11, 1986",CLE vs. SAC,W,,,,240,41,81.0,0.506,0,0.0,,23,29,0.793,13.0,24,37,28.0,5.0,3.0,12.0,29,105
1610612739,0028500400,"JAN 08, 1986",CLE @ BOS,L,,,,240,39,78.0,0.5,0,3.0,,17,24,0.708,5.0,32,37,20.0,8.0,6.0,22.0,29,95
1610612739,0028500388,"JAN 07, 1986",CLE @ MIL,L,,,,240,38,98.0,0.388,3,8.0,,22,26,0.846,17.0,27,44,19.0,10.0,9.0,15.0,26,101
1610612739,0028500378,"JAN 04, 1986",CLE @ NJN,L,,,,240,40,92.0,0.435,1,8.0,,25,28,0.893,9.0,31,40,20.0,8.0,2.0,16.0,31,106
1610612739,0028500368,"JAN 03, 1986",CLE vs. LAC,W,,,,240,56,94.0,0.596,0,2.0,,18,23,0.783,14.0,38,52,40.0,11.0,9.0,21.0,31,130
1610612739,0028500359,"DEC 30, 1985",CLE vs. CHI,L,,,,240,48,92.0,0.522,1,4.0,,20,27,0.741,13.0,32,45,33.0,4.0,8.0,11.0,26,117
1610612739,0028500346,"DEC 28, 1985",CLE vs. MIL,L,,,,265,46,89.0,0.517,0,3.0,,20,31,0.645,17.0,34,51,26.0,4.0,5.0,20.0,30,112
1610612739,0028500341,"DEC 27, 1985",CLE @ DET,W,,,,240,43,88.0,0.489,1,3.0,,32,39,0.821,17.0,36,53,28.0,11.0,8.0,20.0,23,119
1610612739,0028500329,"DEC 23, 1985",CLE @ NJN,L,,,,240,41,81.0,0.506,3,10.0,,16,26,0.615,11.0,23,34,23.0,10.0,2.0,19.0,23,101
1610612739,0028500326,"DEC 22, 1985",CLE vs. DAL,W,,,,240,48,96.0,0.5,2,6.0,,21,27,0.778,12.0,30,42,35.0,12.0,2.0,13.0,25,119
1610612739,0028500312,"DEC 20, 1985",CLE vs. LAL,L,,,,240,46,99.0,0.465,1,7.0,,23,28,0.821,13.0,28,41,26.0,6.0,3.0,12.0,25,116
1610612739,0028500305,"DEC 19, 1985",CLE @ NYK,W,,,,240,40,77.0,0.519,1,4.0,,28,37,0.757,15.0,36,51,18.0,8.0,3.0,22.0,35,109
1610612739,0028500291,"DEC 17, 1985",CLE vs. HOU,L,,,,240,42,90.0,0.467,2,7.0,,8,9,0.889,13.0,32,45,26.0,6.0,5.0,18.0,28,94
1610612739,0028500282,"DEC 14, 1985",CLE vs. BOS,W,,,,240,45,89.0,0.506,3,4.0,,16,21,0.762,10.0,39,49,30.0,7.0,5.0,20.0,24,109
1610612739,0028500271,"DEC 13, 1985",CLE @ MIL,W,,,,240,45,92.0,0.489,4,7.0,,34,44,0.773,19.0,33,52,26.0,8.0,4.0,27.0,35,128
1610612739,0028500260,"DEC 11, 1985",CLE @ PHL,L,,,,240,43,83.0,0.518,1,6.0,0.167,23,34,0.676,14.0,32,46,25.0,11.0,3.0,29.0,35,110
1610612739,0028500259,"DEC 10, 1985",CLE vs. DET,L,,,,240,45,96.0,0.469,1,5.0,,29,40,0.725,19.0,24,43,23.0,5.0,5.0,12.0,27,120
1610612739,0028500242,"DEC 07, 1985",CLE vs. DEN,W,,,,240,47,92.0,0.511,0,0.0,,30,36,0.833,20.0,40,60,28.0,10.0,6.0,27.0,24,124
1610612739,0028500232,"DEC 05, 1985",CLE vs. SEA,W,,,,240,35,75.0,0.467,0,3.0,,30,39,0.769,11.0,31,42,31.0,2.0,3.0,15.0,25,100
1610612739,0028500217,"DEC 03, 1985",CLE vs. IND,L,,,,240,33,83.0,0.398,1,5.0,,17,31,0.548,10.0,26,36,23.0,9.0,7.0,16.0,25,84
1610612739,0028500202,"NOV 30, 1985",CLE vs. NJN,W,,,,240,51,92.0,0.554,1,3.0,,16,21,0.762,8.0,39,47,33.0,5.0,6.0,10.0,25,119
1610612739,0028500177,"NOV 26, 1985",CLE @ DET,L,,,,240,46,97.0,0.474,0,2.0,,6,9,0.667,16.0,33,49,28.0,8.0,11.0,24.0,24,98
1610612739,0028500166,"NOV 24, 1985",CLE vs. ATL,W,,,,240,39,88.0,0.443,0,1.0,,20,34,0.588,19.0,30,49,20.0,7.0,3.0,11.0,20,98
1610612739,0028500153,"NOV 22, 1985",CLE vs. UTH,L,,,,240,45,95.0,0.474,0,3.0,,23,31,0.742,16.0,27,43,30.0,6.0,7.0,17.0,29,113
1610612739,0028500144,"NOV 20, 1985",CLE @ WAS,L,,,,240,37,87.0,0.425,1,3.0,,23,26,0.885,9.0,24,33,22.0,9.0,5.0,16.0,22,98
1610612739,0028500131,"NOV 19, 1985",CLE vs. GOS,L,,,,240,40,81.0,0.494,0,2.0,,24,33,0.727,18.0,31,49,24.0,11.0,8.0,24.0,19,104
1610612739,0028500124,"NOV 16, 1985",CLE @ CHI,W,,,,265,44,87.0,0.506,0,2.0,,44,54,0.815,10.0,28,38,19.0,9.0,6.0,14.0,39,132
1610612739,0028500112,"NOV 14, 1985",CLE @ IND,W,,,,240,45,90.0,0.5,1,6.0,,21,28,0.75,8.0,37,45,29.0,9.0,8.0,15.0,24,112
1610612739,0028500090,"NOV 10, 1985",CLE @ POR,L,,,,240,38,75.0,0.507,3,5.0,,28,33,0.848,14.0,30,44,22.0,3.0,7.0,22.0,37,107
1610612739,0028500088,"NOV 09, 1985",CLE @ UTH,L,,,,240,45,96.0,0.469,4,9.0,,20,27,0.741,13.0,36,49,23.0,10.0,4.0,19.0,33,114
1610612739,0028500072,"NOV 07, 1985",CLE @ SAC,W,,,,240,39,80.0,0.463,2,3.0,,15,22,0.682,12.0,31,43,14.0,11.0,8.0,26.0,30,95
1610612739,0028500061,"NOV 05, 1985",CLE @ LAL,W,,,,240,51,90.0,0.567,1,2.0,,26,38,0.684,13.0,35,48,28.0,9.0,8.0,14.0,27,129
1610612739,0028500056,"NOV 03, 1985",CLE vs. MIL,L,,,,240,39,90.0,0.433,1,1.0,,31,42,0.738,16.0,31,47,25.0,7.0,7.0,20.0,32,110
